i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
427,5.184,-1.346,2.156,0.775,1.0,1.0,0.812,0.429,0.0,-0.056,0.0,0.0,0.426,0.798,0.002,4,0.4,1000,50,NONE
428,4.825,-1.743,2.119,0.75,0.5,1.0,0.625,0.5,0.0,-0.0,0.0,0.0,1.0,0.45,0.001,4,0.4,1000,50,NONE
429,4.76,-0.717,2.11,0.733,1.0,0.5,1.0,0.429,-0.031,-0.0,0.0,-0.031,0.578,0.583,0.001,4,0.4,1000,50,NONE
430,4.772,-1.207,2.077,0.751,0.75,0.5,0.812,0.571,0.0,-0.0,0.0,0.0,0.531,0.856,0.001,4,0.4,1000,50,NONE
431,4.888,-1.696,2.103,0.793,0.75,0.5,0.727,0.714,0.0,-0.0,0.0,0.0,0.515,0.888,0.001,4,0.4,1000,50,NONE
432,4.782,-0.904,2.036,0.792,0.75,1.0,0.667,0.571,0.0,-0.0,0.0,-0.062,0.403,0.662,0.001,4,0.4,1000,50,NONE
433,4.709,-0.661,2.201,0.768,0.5,1.0,0.812,0.571,-0.059,-0.0,0.0,0.0,0.26,0.856,0.001,4,0.4,1000,50,NONE
434,4.509,-0.61,2.151,0.747,0.5,1.0,0.786,0.357,0.0,-0.0,0.0,0.0,0.383,0.735,0.001,4,0.4,1000,50,NONE
435,5.136,-0.173,2.136,0.786,0.75,1.0,0.625,0.571,0.0,-0.0,0.0,0.0,0.571,0.832,0.001,4,0.4,1000,50,NONE
436,4.708,-1.246,2.178,0.817,1.0,0.5,0.667,0.5,0.0,-0.0,0.0,0.0,0.536,0.689,0.001,4,0.4,1000,50,NONE
437,5.015,-0.954,2.158,0.833,1.0,1.0,0.812,0.429,-0.056,-0.0,0.0,0.0,0.566,0.431,0.001,4,0.4,1000,50,NONE
438,5.087,-0.933,2.217,0.786,0.875,1.0,1.0,0.429,0.0,-0.042,0.0,0.0,0.422,0.617,0.001,4,0.4,1000,50,NONE
439,4.936,-0.511,2.208,0.768,0.625,1.0,0.75,0.571,0.0,-0.0,0.0,0.0,0.324,0.898,0.001,4,0.4,1000,50,NONE
440,5.278,-1.0,2.191,0.819,0.75,1.0,1.0,0.571,-0.031,-0.0,0.0,0.0,0.573,0.595,0.001,4,0.4,1000,50,NONE
441,5.206,-0.444,2.17,0.793,1.0,1.0,0.5,0.571,0.0,-0.0,0.0,0.0,0.744,0.598,0.001,4,0.4,1000,50,NONE
442,4.642,-0.786,2.159,0.786,0.5,0.5,0.833,0.571,0.0,-0.0,0.0,0.0,0.557,0.894,0.001,4,0.4,1000,50,NONE
443,4.669,-0.323,2.203,0.728,0.875,1.0,1.0,0.429,0.0,-0.04,0.0,0.0,0.4,0.278,0.001,4,0.4,1000,50,NONE
444,4.573,-0.825,2.192,0.786,0.375,0.5,1.0,0.571,0.0,-0.0,0.0,0.0,0.432,0.909,0.001,4,0.4,1000,50,NONE
445,5.074,-0.596,2.122,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.333,0.001,4,0.4,1000,50,NONE
446,4.812,-0.629,2.154,0.726,0.75,1.0,0.75,0.571,0.0,-0.0,0.0,0.0,0.404,0.611,0.001,4,0.4,1000,50,NONE
447,4.592,-0.807,2.143,0.793,0.75,0.5,0.75,0.643,0.0,-0.0,0.0,0.0,0.558,0.598,0.001,4,0.4,1000,50,NONE
448,4.703,-0.663,2.154,0.768,0.5,0.5,0.75,0.429,0.0,-0.0,0.0,0.0,0.852,0.904,0.001,4,0.4,1000,50,NONE
449,4.617,-0.694,2.158,0.667,0.625,1.0,0.75,0.571,-0.056,-0.0,0.0,-0.042,0.437,0.664,0.001,4,0.4,1000,50,NONE
450,5.074,-0.756,2.138,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.333,0.001,4,0.4,1000,50,NONE
451,4.803,-1.029,2.088,0.775,0.875,0.5,0.7,0.286,0.0,-0.0,0.0,0.0,0.768,0.899,0.002,4,0.4,1000,50,NONE
452,5.084,-0.787,2.117,0.768,1.0,1.0,0.727,0.429,0.0,-0.0,0.0,0.0,0.394,0.766,0.001,4,0.4,1000,50,NONE
453,4.583,-1.135,2.139,0.75,0.5,0.5,1.0,0.571,0.0,-0.0,0.0,-0.113,0.934,0.44,0.001,4,0.4,1000,50,NONE
454,4.867,-0.943,2.125,0.728,0.125,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.615,0.828,0.001,4,0.4,1000,50,NONE
455,4.675,-0.797,2.118,0.739,0.625,1.0,0.75,0.429,0.0,-0.0,0.0,0.0,0.301,0.831,0.001,4,0.4,1000,50,NONE
456,4.655,-0.738,2.105,0.757,1.0,0.5,1.0,0.357,0.0,-0.0,0.0,0.0,0.532,0.509,0.001,4,0.4,1000,50,NONE
457,4.824,-0.369,2.169,0.793,0.75,0.5,0.812,0.714,0.0,-0.0,0.0,-0.036,0.625,0.665,0.001,4,0.4,1000,50,NONE
458,4.579,-1.518,2.072,0.71,0.75,0.5,0.571,0.571,-0.042,-0.0,0.0,0.0,0.662,0.856,0.001,4,0.4,1000,50,NONE
459,4.853,-1.116,2.12,0.73,0.875,0.5,1.0,0.429,0.0,-0.0,0.0,0.0,0.601,0.719,0.001,4,0.4,1000,50,NONE
460,5.155,-1.624,2.11,0.793,0.875,0.5,1.0,0.429,0.0,-0.0,0.0,0.0,0.717,0.841,0.001,4,0.4,1000,50,NONE
461,4.771,-0.796,2.109,0.775,0.75,0.5,0.833,0.5,0.0,-0.0,0.0,0.0,0.571,0.841,0.001,4,0.4,1000,50,NONE
462,5.158,-0.758,2.164,0.75,0.5,1.0,0.625,0.571,0.0,-0.0,0.0,0.0,1.0,0.711,0.001,4,0.4,1000,50,NONE
463,4.816,-0.659,2.173,0.782,0.625,0.5,1.0,0.429,0.0,-0.0,0.0,0.0,0.564,0.916,0.001,4,0.4,1000,50,NONE
464,4.726,-0.777,2.165,0.768,0.5,1.0,0.75,0.429,0.0,-0.0,0.0,0.0,0.347,0.933,0.001,4,0.4,1000,50,NONE
465,5.074,-0.947,2.116,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,-0.125,1.0,0.333,0.001,4,0.4,1000,50,NONE
466,4.899,-0.652,2.155,0.917,0.75,1.0,0.833,0.571,0.0,-0.0,0.0,0.0,0.545,0.282,0.001,4,0.4,1000,50,NONE
467,4.576,-0.694,2.128,0.802,1.0,0.5,1.0,0.0,0.0,-0.0,0.0,0.0,0.787,0.486,0.001,4,0.4,1000,50,NONE
468,5.001,-1.057,2.122,0.85,1.0,1.0,1.0,0.429,0.0,-0.0,0.0,0.0,0.445,0.277,0.001,4,0.4,1000,50,NONE
469,4.515,-0.68,2.147,0.768,0.25,0.5,1.0,0.429,0.0,-0.0,0.0,-0.083,0.891,0.761,0.001,4,0.4,1000,50,NONE
470,4.604,-0.948,2.116,0.786,1.0,0.5,0.667,0.429,0.0,-0.0,0.0,0.0,0.463,0.761,0.001,4,0.4,1000,50,NONE
471,5.051,-0.927,2.116,0.726,1.0,0.5,1.0,0.571,0.0,-0.0,0.0,-0.042,0.643,0.652,0.001,4,0.4,1000,50,NONE
472,5.033,-0.512,2.174,0.839,1.0,0.5,1.0,0.286,0.0,-0.0,0.0,0.0,0.648,0.76,0.001,4,0.4,1000,50,NONE
473,4.761,-1.077,2.145,0.779,1.0,0.5,0.812,0.643,-0.038,-0.0,0.0,0.0,0.283,0.782,0.001,4,0.4,1000,50,NONE
474,5.35,-1.347,2.141,0.768,0.25,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.904,0.856,0.001,4,0.4,1000,50,NONE
475,5.187,-0.274,2.198,0.817,1.0,1.0,0.7,0.714,0.0,-0.0,0.0,-0.031,0.324,0.664,0.001,4,0.4,1000,50,NONE
476,4.858,-0.926,2.173,0.782,0.75,0.5,1.0,0.429,0.0,-0.0,0.0,-0.062,0.547,0.913,0.001,4,0.4,1000,50,NONE
477,4.895,-0.854,2.239,0.806,0.875,0.5,1.0,0.571,0.0,-0.0,0.0,0.0,0.46,0.682,0.001,4,0.4,1000,50,NONE
478,4.738,-1.089,2.205,0.793,0.625,1.0,0.625,0.571,0.0,-0.0,0.0,-0.062,0.483,0.704,0.002,4,0.4,1000,50,NONE
479,4.877,-0.918,2.181,0.817,1.0,0.5,1.0,0.357,0.0,-0.0,0.0,0.0,0.618,0.585,0.001,4,0.4,1000,50,NONE
480,4.755,-0.778,2.194,0.8,0.875,0.5,0.625,0.571,0.0,-0.0,0.0,0.0,0.607,0.776,0.001,4,0.4,1000,50,NONE
481,4.579,-0.469,2.138,0.737,1.0,0.5,1.0,0.357,0.0,-0.042,0.0,-0.036,0.78,0.283,0.001,4,0.4,1000,50,NONE
482,5.069,-0.402,2.19,0.81,0.625,1.0,0.85,0.643,0.0,-0.0,0.0,0.0,0.575,0.567,0.001,4,0.4,1000,50,NONE
483,4.879,-0.748,2.163,0.792,0.75,1.0,0.667,0.571,0.0,-0.0,0.0,0.0,0.327,0.772,0.002,4,0.4,1000,50,NONE
484,4.58,-0.755,2.162,0.706,0.875,0.5,0.85,0.643,0.0,-0.0,0.0,0.0,0.434,0.572,0.001,4,0.4,1000,50,NONE
485,4.95,-1.338,2.147,0.817,0.75,0.5,1.0,0.429,0.0,-0.0,0.0,0.0,0.611,0.844,0.001,4,0.4,1000,50,NONE
486,4.488,-0.868,2.107,0.768,0.75,0.5,0.812,0.357,0.0,-0.0,0.0,0.0,0.671,0.63,0.001,4,0.4,1000,50,NONE
487,4.443,-0.643,2.138,0.767,0.75,1.0,0.667,0.357,0.0,-0.071,0.0,0.0,0.436,0.538,0.001,4,0.4,1000,50,NONE
488,5.108,-1.011,2.122,0.786,0.625,0.5,1.0,0.571,0.0,-0.0,0.0,0.0,0.793,0.833,0.001,4,0.4,1000,50,NONE
489,4.746,-0.66,2.119,0.781,1.0,0.5,1.0,0.357,0.0,-0.0,0.0,0.0,0.637,0.471,0.001,4,0.4,1000,50,NONE
490,4.865,-0.965,2.122,0.768,1.0,1.0,0.75,0.357,0.0,-0.0,0.0,0.0,0.567,0.423,0.001,4,0.4,1000,50,NONE
491,4.987,-0.661,2.103,0.817,1.0,0.5,0.75,0.643,0.0,-0.0,0.0,0.0,0.566,0.711,0.001,4,0.4,1000,50,NONE
492,4.776,-0.454,2.164,0.875,1.0,1.0,0.85,0.357,0.0,-0.0,0.0,0.0,0.299,0.394,0.001,4,0.4,1000,50,NONE
493,4.617,-0.981,2.066,0.757,0.625,0.5,1.0,0.429,0.0,-0.0,0.0,0.0,0.773,0.534,0.001,4,0.4,1000,50,NONE
494,4.57,-0.665,2.104,0.775,0.5,1.0,0.438,0.571,0.0,-0.0,0.0,-0.042,0.513,0.815,0.001,4,0.4,1000,50,NONE
495,4.866,-1.342,2.101,0.875,0.75,1.0,0.812,0.429,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
496,4.744,-0.716,2.09,0.793,0.5,1.0,1.0,0.357,0.0,-0.053,0.0,-0.042,0.504,0.685,0.001,4,0.4,1000,50,NONE
497,4.796,-0.433,2.112,0.751,0.625,1.0,1.0,0.357,-0.05,-0.0,0.0,0.0,0.528,0.585,0.001,4,0.4,1000,50,NONE
498,4.985,-1.541,2.118,0.858,0.875,1.0,0.75,0.571,0.0,-0.0,0.0,0.0,0.423,0.507,0.001,4,0.4,1000,50,NONE
499,4.807,-0.715,2.062,0.768,0.75,1.0,0.786,0.5,0.0,-0.062,0.0,0.0,0.455,0.611,0.001,4,0.4,1000,50,NONE
