i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
1,3.996,0.124,1.587,0.779,0.75,1.0,0.864,0.0,0.0,-0.0,0.0,-0.388,0.51,0.482,0.004,4,0.4,1000,50,1X+2X
2,4.1,0.702,2.143,0.814,0.75,1.0,0.7,0.357,0.0,-0.0,0.0,-0.36,0.557,0.281,0.001,4,0.4,1000,50,1X+2X
3,4.1,1.356,2.57,0.814,0.75,1.0,0.7,0.357,0.0,-0.0,0.0,-0.36,0.557,0.281,0.002,4,0.4,1000,50,1X+2X
4,4.1,1.951,2.931,0.814,0.75,1.0,0.7,0.357,0.0,-0.0,0.0,-0.36,0.557,0.281,0.004,4,0.4,1000,50,1X+2X
5,4.4,2.367,3.213,0.867,0.75,1.0,0.85,0.286,0.0,-0.0,0.0,-0.042,0.572,0.118,0.001,4,0.4,1000,50,1X+2X
6,4.594,2.701,3.46,0.736,0.75,1.0,1.0,0.429,-0.05,-0.0,0.0,-0.071,0.59,0.211,0.001,4,0.4,1000,50,1X+2X
7,4.688,3.004,3.68,0.808,0.75,1.0,0.85,0.429,0.0,-0.0,0.0,-0.042,0.701,0.192,0.001,4,0.4,1000,50,1X+2X
8,4.688,3.258,3.852,0.808,0.75,1.0,0.85,0.429,0.0,-0.0,0.0,-0.042,0.701,0.192,0.002,4,0.4,1000,50,1X+2X
9,4.7,3.459,3.997,0.873,1.0,1.0,1.0,0.357,-0.053,-0.0,0.0,-0.185,0.596,0.111,0.001,4,0.4,1000,50,1X+2X
10,4.831,3.645,4.128,0.845,1.0,1.0,1.0,0.214,0.0,-0.0,0.0,-0.113,0.779,0.105,0.001,4,0.4,1000,50,1X+2X
11,4.937,3.809,4.242,0.825,1.0,1.0,1.0,0.357,-0.056,-0.0,0.0,-0.042,0.613,0.239,0.001,4,0.4,1000,50,1X+2X
12,5.063,3.979,4.339,0.642,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,-0.062,0.711,0.111,0.001,4,0.4,1000,50,1X+2X
13,5.063,4.044,4.428,0.642,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,-0.062,0.711,0.111,0.002,4,0.4,1000,50,1X+2X
14,5.063,4.149,4.518,0.642,1.0,1.0,1.0,0.714,-0.053,-0.0,0.0,-0.062,0.711,0.111,0.004,4,0.4,1000,50,1X+2X
15,5.203,4.263,4.602,0.792,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.578,0.333,0.001,4,0.4,1000,50,1X+2X
16,5.203,4.366,4.672,0.792,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.578,0.333,0.002,4,0.4,1000,50,1X+2X
17,5.262,4.448,4.734,0.733,1.0,1.0,1.0,0.714,0.0,-0.0,0.0,-0.142,0.851,0.105,0.001,4,0.4,1000,50,1X+2X
18,5.269,4.515,4.799,0.786,1.0,1.0,1.0,0.571,-0.042,-0.0,0.0,-0.071,0.807,0.219,0.001,4,0.4,1000,50,1X+2X
19,5.29,4.587,4.862,0.783,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.655,0.352,0.001,4,0.4,1000,50,1X+2X
20,5.29,4.642,4.922,0.783,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.655,0.352,0.002,4,0.4,1000,50,1X+2X
21,5.297,4.688,4.982,0.786,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,-0.071,0.882,0.245,0.001,4,0.4,1000,50,1X+2X
22,5.297,4.752,5.038,0.786,1.0,1.0,1.0,0.5,-0.045,-0.0,0.0,-0.071,0.882,0.245,0.002,4,0.4,1000,50,1X+2X
23,5.346,4.819,5.094,0.757,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.171,0.935,0.254,0.001,4,0.4,1000,50,1X+2X
24,5.346,4.882,5.14,0.757,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.171,0.935,0.254,0.002,4,0.4,1000,50,1X+2X
25,5.401,4.953,5.179,0.757,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.171,0.935,0.308,0.001,4,0.4,1000,50,1X+2X
26,5.401,5.008,5.208,0.757,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,-0.171,0.935,0.308,0.002,4,0.4,1000,50,1X+2X
27,5.485,5.063,5.235,0.783,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.85,0.352,0.134,4,0.4,1000,50,1X+2X
28,5.485,5.126,5.257,0.783,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.85,0.352,0.148,4,0.4,1000,50,1X+2X
29,5.552,5.184,5.272,0.825,1.0,1.0,1.0,0.643,-0.056,-0.0,0.0,-0.042,0.85,0.331,0.001,4,0.4,1000,50,1X+2X
30,5.552,5.188,5.288,0.825,1.0,1.0,1.0,0.643,-0.056,-0.0,0.0,-0.042,0.85,0.331,0.003,4,0.4,1000,50,1X+2X
31,5.552,5.203,5.307,0.825,1.0,1.0,1.0,0.643,-0.056,-0.0,0.0,-0.042,0.85,0.331,0.006,4,0.4,1000,50,1X+2X
32,5.552,5.234,5.326,0.825,1.0,1.0,1.0,0.643,-0.056,-0.0,0.0,-0.042,0.85,0.331,0.014,4,0.4,1000,50,1X+2X
33,5.552,5.25,5.346,0.825,1.0,1.0,1.0,0.643,-0.056,-0.0,0.0,-0.042,0.85,0.331,0.031,4,0.4,1000,50,1X+2X
34,5.552,5.262,5.366,0.825,1.0,1.0,1.0,0.643,-0.056,-0.0,0.0,-0.042,0.85,0.331,0.067,4,0.4,1000,50,1X+2X
35,5.552,5.277,5.391,0.825,1.0,1.0,1.0,0.643,-0.056,-0.0,0.0,-0.042,0.85,0.331,0.126,4,0.4,1000,50,1X+2X
36,5.552,5.29,5.414,0.825,1.0,1.0,1.0,0.643,-0.056,-0.0,0.0,-0.042,0.85,0.331,0.188,4,0.4,1000,50,1X+2X
37,5.552,5.297,5.434,0.825,1.0,1.0,1.0,0.643,-0.056,-0.0,0.0,-0.042,0.85,0.331,0.252,4,0.4,1000,50,1X+2X
38,5.552,5.297,5.453,0.825,1.0,1.0,1.0,0.643,-0.056,-0.0,0.0,-0.042,0.85,0.331,0.318,4,0.4,1000,50,1X+2X
39,5.576,5.346,5.47,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,0.019,4,0.4,1000,50,1X+2X
40,5.576,5.352,5.485,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,0.021,4,0.4,1000,50,1X+2X
41,5.576,5.401,5.495,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,0.009,4,0.4,1000,50,1X+2X
42,5.576,5.401,5.505,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,0.022,4,0.4,1000,50,1X+2X
43,5.576,5.418,5.514,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,0.054,4,0.4,1000,50,1X+2X
44,5.576,5.418,5.524,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,0.129,4,0.4,1000,50,1X+2X
45,5.576,5.418,5.534,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,0.214,4,0.4,1000,50,1X+2X
46,5.576,5.418,5.543,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,0.312,4,0.4,1000,50,1X+2X
47,5.576,5.418,5.553,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,0.438,4,0.4,1000,50,1X+2X
48,5.576,5.43,5.563,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,0.595,4,0.4,1000,50,1X+2X
49,5.576,5.552,5.569,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,0.742,4,0.4,1000,50,1X+2X
50,5.576,5.552,5.573,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,0.878,4,0.4,1000,50,1X+2X
51,5.576,5.552,5.575,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,0.977,4,0.4,1000,50,1X+2X
52,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
53,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
54,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
55,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
56,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
57,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
58,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
59,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
60,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
61,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
62,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
63,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
64,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
65,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
66,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
67,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
68,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
69,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
70,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
71,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
72,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
73,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
74,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
75,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
76,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
77,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
78,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
79,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
80,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
81,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
82,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
83,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
84,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
85,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
86,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
87,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
88,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
89,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
90,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
91,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
92,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
93,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
94,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
95,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
96,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
97,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
98,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
99,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
100,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
101,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
102,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
103,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
104,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
105,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
106,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
107,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
108,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
109,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
110,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
111,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
112,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
113,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
114,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
115,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
116,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
117,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
118,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
119,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
120,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
121,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
122,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
123,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
124,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
125,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
126,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
127,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
128,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
129,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
130,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
131,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
132,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
133,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
134,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
135,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
136,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
137,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
138,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
139,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
140,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
141,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
142,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
143,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
144,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
145,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
146,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
147,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
148,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
149,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
150,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
151,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
152,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
153,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
154,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
155,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
156,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
157,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
158,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
159,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
160,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
161,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
162,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
163,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
164,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
165,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
166,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
167,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
168,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
169,5.576,5.576,5.576,0.825,1.0,1.0,1.0,0.714,-0.05,-0.0,0.0,-0.042,0.941,0.187,1.0,4,0.4,1000,50,1X+2X
