i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
138,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.88,4,0.4,100,5,1X+2X
139,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.88,4,0.4,100,5,1X+2X
140,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.91,4,0.4,100,5,1X+2X
141,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.9,4,0.4,100,5,1X+2X
142,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.89,4,0.4,100,5,1X+2X
143,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.89,4,0.4,100,5,1X+2X
144,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.89,4,0.4,100,5,1X+2X
145,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.88,4,0.4,100,5,1X+2X
146,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.88,4,0.4,100,5,1X+2X
147,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.87,4,0.4,100,5,1X+2X
148,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.91,4,0.4,100,5,1X+2X
149,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.91,4,0.4,100,5,1X+2X
150,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.91,4,0.4,100,5,1X+2X
151,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.9,4,0.4,100,5,1X+2X
152,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.92,4,0.4,100,5,1X+2X
153,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.92,4,0.4,100,5,1X+2X
154,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.93,4,0.4,100,5,1X+2X
155,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.93,4,0.4,100,5,1X+2X
156,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.91,4,0.4,100,5,1X+2X
157,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.91,4,0.4,100,5,1X+2X
158,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.94,4,0.4,100,5,1X+2X
159,4.982,4.982,4.982,0.917,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.042,0.75,0.0,0.94,4,0.4,100,5,1X+2X
160,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,0.01,4,0.4,100,5,1X+2X
161,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,0.03,4,0.4,100,5,1X+2X
162,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,0.06,4,0.4,100,5,1X+2X
163,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,0.12,4,0.4,100,5,1X+2X
164,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,0.23,4,0.4,100,5,1X+2X
165,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,0.37,4,0.4,100,5,1X+2X
166,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,0.53,4,0.4,100,5,1X+2X
167,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,0.68,4,0.4,100,5,1X+2X
168,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,0.81,4,0.4,100,5,1X+2X
169,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,0.88,4,0.4,100,5,1X+2X
170,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,0.96,4,0.4,100,5,1X+2X
171,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
172,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
173,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
174,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
175,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
176,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
177,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
178,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
179,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
180,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
181,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
182,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
183,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
184,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
185,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
186,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
187,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
188,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
189,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
190,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
191,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
192,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
193,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
194,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
195,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
196,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
197,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
198,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
199,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
200,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
201,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
202,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
203,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
204,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
205,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
206,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
207,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
208,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
209,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
210,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
211,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
212,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
213,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
214,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
215,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
216,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
217,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
218,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
219,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
220,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
221,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
222,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
223,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
224,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
225,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
226,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
227,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
228,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
229,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
230,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
231,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
232,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
233,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
234,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
235,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
236,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
237,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
238,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
239,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
240,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
241,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
242,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
243,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
244,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
245,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
246,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
247,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
248,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
249,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
250,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
251,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
252,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
253,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
254,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
255,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
256,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
257,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
258,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
259,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
260,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
261,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
262,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
263,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
264,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
265,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
266,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
267,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
268,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
269,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
270,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
271,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
272,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
273,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
274,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
275,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
276,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
277,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
278,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
279,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
280,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
281,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
282,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
283,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
284,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
285,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
286,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
287,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
288,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
289,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
290,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
291,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
292,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
293,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
294,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
295,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
296,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
297,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
298,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
299,4.982,4.982,4.982,0.958,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.083,0.75,0.0,1.0,4,0.4,100,5,1X+2X
0,2.824,-0.513,0.725,0.72,0.25,1.0,0.625,0.071,0.0,-0.0,0.0,-0.125,0.282,0.0,0.02,4,0.4,100,5,1X+2X
1,2.85,0.012,1.369,0.554,0.75,0.5,0.25,0.214,-0.043,-0.0,0.0,-0.142,0.675,0.091,0.01,4,0.4,100,5,1X+2X
2,2.917,0.504,1.881,0.72,0.375,1.0,0.571,0.071,0.0,-0.0,0.0,-0.196,0.375,0.0,0.01,4,0.4,100,5,1X+2X
3,4.07,1.054,2.235,0.681,0.75,1.0,0.75,0.286,-0.05,-0.0,0.0,-0.175,0.717,0.111,0.01,4,0.4,100,5,1X+2X
4,4.07,1.586,2.602,0.681,0.75,1.0,0.75,0.286,-0.05,-0.0,0.0,-0.175,0.717,0.111,0.02,4,0.4,100,5,1X+2X
5,4.07,2.093,2.899,0.681,0.75,1.0,0.75,0.286,-0.05,-0.0,0.0,-0.175,0.717,0.111,0.04,4,0.4,100,5,1X+2X
6,4.177,2.531,3.138,0.706,1.0,1.0,0.786,0.286,-0.053,-0.0,0.0,-0.175,0.509,0.118,0.01,4,0.4,100,5,1X+2X
7,4.177,2.838,3.395,0.706,1.0,1.0,0.786,0.286,-0.053,-0.0,0.0,-0.175,0.509,0.118,0.03,4,0.4,100,5,1X+2X
8,4.191,3.011,3.626,0.753,0.875,1.0,1.0,0.357,0.0,-0.0,0.0,-0.148,0.354,0.0,0.01,4,0.4,100,5,1X+2X
9,4.481,3.262,3.826,0.706,1.0,1.0,1.0,0.214,-0.053,-0.0,0.0,-0.225,0.658,0.18,0.01,4,0.4,100,5,1X+2X
10,4.481,3.361,3.956,0.706,1.0,1.0,1.0,0.214,-0.053,-0.0,0.0,-0.225,0.658,0.18,0.02,4,0.4,100,5,1X+2X
