i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
361,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
308,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.864,4,0.4,1000,50,1X+2X
362,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
363,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
309,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.859,4,0.4,1000,50,1X+2X
364,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
310,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.853,4,0.4,1000,50,1X+2X
365,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
311,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.845,4,0.4,1000,50,1X+2X
366,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
312,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.847,4,0.4,1000,50,1X+2X
367,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
313,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.844,4,0.4,1000,50,1X+2X
368,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
314,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.84,4,0.4,1000,50,1X+2X
369,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
370,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
315,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.838,4,0.4,1000,50,1X+2X
371,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
316,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.837,4,0.4,1000,50,1X+2X
372,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
317,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.832,4,0.4,1000,50,1X+2X
373,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
318,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.842,4,0.4,1000,50,1X+2X
374,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
319,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.832,4,0.4,1000,50,1X+2X
375,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
320,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.833,4,0.4,1000,50,1X+2X
376,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
377,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
321,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.833,4,0.4,1000,50,1X+2X
378,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
322,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.834,4,0.4,1000,50,1X+2X
379,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
323,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.836,4,0.4,1000,50,1X+2X
380,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
324,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.846,4,0.4,1000,50,1X+2X
381,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
325,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.842,4,0.4,1000,50,1X+2X
382,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
326,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.837,4,0.4,1000,50,1X+2X
383,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
384,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
327,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.829,4,0.4,1000,50,1X+2X
385,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
328,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.827,4,0.4,1000,50,1X+2X
386,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
329,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.821,4,0.4,1000,50,1X+2X
387,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
330,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.816,4,0.4,1000,50,1X+2X
388,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
331,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.813,4,0.4,1000,50,1X+2X
389,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
390,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
332,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.821,4,0.4,1000,50,1X+2X
391,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
333,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.832,4,0.4,1000,50,1X+2X
392,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
334,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.828,4,0.4,1000,50,1X+2X
393,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
335,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.829,4,0.4,1000,50,1X+2X
394,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
336,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.828,4,0.4,1000,50,1X+2X
395,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
337,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.823,4,0.4,1000,50,1X+2X
396,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
397,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
338,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.82,4,0.4,1000,50,1X+2X
398,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
339,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.808,4,0.4,1000,50,1X+2X
399,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
340,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.81,4,0.4,1000,50,1X+2X
400,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
341,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.813,4,0.4,1000,50,1X+2X
401,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
342,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.814,4,0.4,1000,50,1X+2X
402,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
343,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.811,4,0.4,1000,50,1X+2X
403,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
404,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
344,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.816,4,0.4,1000,50,1X+2X
405,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
345,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.831,4,0.4,1000,50,1X+2X
406,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
346,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.831,4,0.4,1000,50,1X+2X
407,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
347,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.831,4,0.4,1000,50,1X+2X
408,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
348,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.82,4,0.4,1000,50,1X+2X
409,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
410,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
349,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.824,4,0.4,1000,50,1X+2X
411,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
350,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.834,4,0.4,1000,50,1X+2X
412,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
351,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.822,4,0.4,1000,50,1X+2X
413,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
352,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.807,4,0.4,1000,50,1X+2X
414,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
353,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.819,4,0.4,1000,50,1X+2X
415,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
354,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.824,4,0.4,1000,50,1X+2X
416,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
417,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
355,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.824,4,0.4,1000,50,1X+2X
418,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
356,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.824,4,0.4,1000,50,1X+2X
419,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
357,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.824,4,0.4,1000,50,1X+2X
420,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
358,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.826,4,0.4,1000,50,1X+2X
421,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
359,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.833,4,0.4,1000,50,1X+2X
422,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
360,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.836,4,0.4,1000,50,1X+2X
423,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
424,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
361,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.823,4,0.4,1000,50,1X+2X
425,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
362,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.818,4,0.4,1000,50,1X+2X
426,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
363,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.817,4,0.4,1000,50,1X+2X
427,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
364,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.823,4,0.4,1000,50,1X+2X
428,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
365,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.819,4,0.4,1000,50,1X+2X
429,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
366,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.832,4,0.4,1000,50,1X+2X
430,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
431,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
367,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.83,4,0.4,1000,50,1X+2X
432,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
368,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.826,4,0.4,1000,50,1X+2X
433,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
369,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.822,4,0.4,1000,50,1X+2X
434,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
370,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.821,4,0.4,1000,50,1X+2X
435,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
371,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.83,4,0.4,1000,50,1X+2X
436,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
437,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
372,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.822,4,0.4,1000,50,1X+2X
438,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
373,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.82,4,0.4,1000,50,1X+2X
439,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
374,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.818,4,0.4,1000,50,1X+2X
440,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
375,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.824,4,0.4,1000,50,1X+2X
441,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
376,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.824,4,0.4,1000,50,1X+2X
442,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
377,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.821,4,0.4,1000,50,1X+2X
443,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
444,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
378,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.821,4,0.4,1000,50,1X+2X
445,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
379,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.813,4,0.4,1000,50,1X+2X
446,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
380,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.821,4,0.4,1000,50,1X+2X
447,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
381,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.815,4,0.4,1000,50,1X+2X
448,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
382,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.815,4,0.4,1000,50,1X+2X
449,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
383,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.811,4,0.4,1000,50,1X+2X
450,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
451,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
384,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.814,4,0.4,1000,50,1X+2X
452,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
385,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.817,4,0.4,1000,50,1X+2X
453,5.428,5.428,5.428,0.75,1.0,1.0,1.0,0.429,-0.053,-0.053,0.0,0.0,0.74,0.614,1.0,4,0.4,1000,50,1X+2X
386,5.659,5.659,5.659,0.781,1.0,1.0,1.0,0.5,0.0,-0.0,0.0,0.0,0.909,0.469,0.829,4,0.4,1000,50,1X+2X
